SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 27 12:03:57 EEST 2020
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 100000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.73	3482.00
199.20	2491.00
199.67	2588.00
200.14	2577.00
200.61	2694.00
201.08	2699.00
201.56	2689.00
202.03	2708.00
202.50	2718.00
202.97	2700.00
203.44	2704.00
203.91	2682.00
204.39	2696.00
204.86	2721.00
205.33	2682.00
205.80	2696.00
206.27	2695.00
206.74	2694.00
207.21	2694.00
207.69	2685.00
208.16	2692.00
208.63	2683.00
209.10	2705.00
209.57	2705.00
210.04	2702.00
210.51	2711.00
210.98	2696.00
211.46	2704.00
211.93	2707.00
212.40	2688.00
212.87	2693.00
213.34	2691.00
213.81	2696.00
214.28	2685.00
214.75	2707.00
215.23	2699.00
215.70	2689.00
216.17	2701.00
216.64	2690.00
217.11	2682.00
217.58	2702.00
218.05	2694.00
218.52	2683.00
218.99	2709.00
219.46	2689.00
219.94	2705.00
220.41	2694.00
220.88	2686.00
221.35	2699.00
221.82	2700.00
222.29	2702.00
222.76	2697.00
223.23	2702.00
223.70	2680.00
224.17	2709.00
224.64	2689.00
225.11	2686.00
225.58	2690.00
226.06	2690.00
226.53	2712.00
227.00	2700.00
227.47	2716.00
227.94	2706.00
228.41	2698.00
228.88	2704.00
229.35	2715.00
229.82	2703.00
230.29	2689.00
230.76	2706.00
231.23	2688.00
231.70	2703.00
232.17	2701.00
232.64	2698.00
233.11	2709.00
233.58	2693.00
234.05	2696.00
234.52	2707.00
235.00	2709.00
235.47	2694.00
235.94	2688.00
236.41	2687.00
236.88	2712.00
237.35	2696.00
237.82	2695.00
238.29	2699.00
238.76	2675.00
239.23	2718.00
239.70	3347.00
240.17	2686.00
240.64	2712.00
241.11	2717.00
241.58	2712.00
242.05	2694.00
242.52	2701.00
242.99	2701.00
243.46	2696.00
243.93	2707.00
244.40	2697.00
244.87	2706.00
245.34	2694.00
245.81	2846.00
246.28	2689.00
246.75	2687.00
247.22	2708.00
247.69	2707.00
248.16	2707.00
248.63	2724.00
249.10	2692.00
249.57	2705.00
250.04	2700.00
250.51	2711.00
250.98	2700.00
251.44	2702.00
251.91	2698.00
252.38	2710.00
252.85	2699.00
253.32	2695.00
253.79	2683.00
254.26	2696.00
254.73	2712.00
255.20	2706.00
255.67	2692.00
256.14	2706.00
256.61	2683.00
257.08	2695.00
257.55	2717.00
258.02	2702.00
258.49	2690.00
258.96	2715.00
259.43	2706.00
259.90	2701.00
260.36	2690.00
260.83	2702.00
261.30	2713.00
261.77	2708.00
262.24	2709.00
262.71	2703.00
263.18	2696.00
263.65	2698.00
264.12	2714.00
264.59	2690.00
265.06	2744.00
265.53	2697.00
265.99	2717.00
266.46	2690.00
266.93	2685.00
