SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 27 12:03:41 EEST 2020
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 100000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.73	3489.00
199.20	2488.00
199.67	2597.00
200.14	2575.00
200.61	2707.00
201.08	2692.00
201.56	2708.00
202.03	2775.00
202.50	2764.00
202.97	2743.00
203.44	2737.00
203.91	2746.00
204.39	2758.00
204.86	2774.00
205.33	2744.00
205.80	2747.00
206.27	2754.00
206.74	2760.00
207.21	2750.00
207.69	2738.00
208.16	2744.00
208.63	2747.00
209.10	2742.00
209.57	2771.00
210.04	2769.00
210.51	2749.00
210.98	2737.00
211.46	2756.00
211.93	2775.00
212.40	2751.00
212.87	2763.00
213.34	2767.00
213.81	2749.00
214.28	2759.00
214.75	2757.00
215.23	2735.00
215.70	2747.00
216.17	2750.00
216.64	2756.00
217.11	2752.00
217.58	2754.00
218.05	2780.00
218.52	2744.00
218.99	2777.00
219.46	2745.00
219.94	2773.00
220.41	2742.00
220.88	2762.00
221.35	2759.00
221.82	2767.00
222.29	2771.00
222.76	2763.00
223.23	2756.00
223.70	2765.00
224.17	2773.00
224.64	2775.00
225.11	2774.00
225.58	2763.00
226.06	2754.00
226.53	2785.00
227.00	2772.00
227.47	2785.00
227.94	2767.00
228.41	2770.00
228.88	2768.00
229.35	2777.00
229.82	2757.00
230.29	2755.00
230.76	2773.00
231.23	2770.00
231.70	2779.00
232.17	2743.00
232.64	2743.00
233.11	2774.00
233.58	2747.00
234.05	2767.00
234.52	2759.00
235.00	2783.00
235.47	2772.00
235.94	2762.00
236.41	2759.00
236.88	2762.00
237.35	2766.00
237.82	2765.00
238.29	2756.00
238.76	2761.00
239.23	2791.00
239.70	3408.00
240.17	2763.00
240.64	2780.00
241.11	2776.00
241.58	2775.00
242.05	2770.00
242.52	2773.00
242.99	2757.00
243.46	2764.00
243.93	2774.00
244.40	2777.00
244.87	2781.00
245.34	2767.00
245.81	2909.00
246.28	2767.00
246.75	2768.00
247.22	2770.00
247.69	2776.00
248.16	2763.00
248.63	2821.00
249.10	2756.00
249.57	2776.00
250.04	2772.00
250.51	2762.00
250.98	2775.00
251.44	2776.00
251.91	2777.00
252.38	2769.00
252.85	2761.00
253.32	2758.00
253.79	2765.00
254.26	2771.00
254.73	2769.00
255.20	2776.00
255.67	2758.00
256.14	2784.00
256.61	2743.00
257.08	2764.00
257.55	2791.00
258.02	2773.00
258.49	2779.00
258.96	2773.00
259.43	2772.00
259.90	2767.00
260.36	2782.00
260.83	2781.00
261.30	2808.00
261.77	2773.00
262.24	2775.00
262.71	2766.00
263.18	2785.00
263.65	2760.00
264.12	2797.00
264.59	2768.00
265.06	2827.00
265.53	2788.00
265.99	2792.00
266.46	2790.00
266.93	2759.00
267.40	2777.00
267.87	2803.00
268.34	2775.00
268.81	2786.00
269.28	2772.00
269.75	2768.00
270.22	2783.00
270.68	2775.00
271.15	2779.00
271.62	2783.00
272.09	2785.00
272.56	2773.00
273.03	2776.00
273.50	2770.00
273.97	2770.00
274.43	2777.00
274.90	2804.00
275.37	2789.00
275.84	2765.00
276.31	2759.00
276.78	2765.00
277.25	2771.00
277.71	2767.00
278.18	2771.00
278.65	2770.00
279.12	2786.00
279.59	2770.00
280.06	2777.00
280.53	2818.00
280.99	2775.00
281.46	2776.00
281.93	2775.00
282.40	2780.00
282.87	2765.00
283.34	2775.00
283.80	2754.00
284.27	2774.00
284.74	2775.00
285.21	2764.00
285.68	2768.00
286.15	2772.00
286.61	2738.00
287.08	2779.00
287.55	2757.00
288.02	2771.00
288.49	2775.00
288.95	2768.00
289.42	2760.00
289.89	2770.00
290.36	2769.00
290.83	2762.00
291.29	2772.00
291.76	2764.00
292.23	2769.00
292.70	2775.00
293.17	2761.00
293.63	2766.00
294.10	2768.00
294.57	2769.00
295.04	2749.00
295.51	2751.00
295.97	2756.00
296.44	2774.00
296.91	2759.00
297.38	2763.00
297.84	2805.00
298.31	2753.00
298.78	2771.00
299.25	2760.00
299.71	2781.00
300.18	2753.00
300.65	2769.00
301.12	2750.00
301.58	2758.00
302.05	2763.00
302.52	2767.00
302.99	2753.00
303.45	2756.00
303.92	2768.00
304.39	2781.00
304.86	2772.00
305.32	2764.00
305.79	2750.00
306.26	2763.00
306.73	2764.00
307.19	2785.00
307.66	2749.00
308.13	2754.00
308.60	2762.00
309.06	2762.00
309.53	2756.00
310.00	2760.00
310.46	2756.00
310.93	2765.00
311.40	2753.00
311.87	2763.00
312.33	2774.00
312.80	2761.00
313.27	2761.00
313.73	2773.00
314.20	2778.00
314.67	2744.00
315.13	2765.00
315.60	2754.00
316.07	2773.00
316.53	2765.00
317.00	2764.00
317.47	2774.00
317.94	2771.00
318.40	2744.00
318.87	2739.00
319.34	2752.00
319.80	2750.00
320.27	2743.00
320.74	2754.00
321.20	2743.00
321.67	2746.00
322.14	2758.00
322.60	2752.00
323.07	2763.00
323.54	2744.00
324.00	2769.00
324.47	2753.00
324.93	2753.00
325.40	2765.00
325.87	2764.00
326.33	2739.00
326.80	2759.00
327.27	2762.00
327.73	2731.00
328.20	2751.00
328.67	2753.00
329.13	2748.00
329.60	2745.00
330.06	2755.00
330.53	2751.00
331.00	2766.00
331.46	2749.00
331.93	2735.00
332.40	2739.00
332.86	2746.00
333.33	2757.00
333.79	2738.00
334.26	2757.00
334.73	2765.00
335.19	2747.00
335.66	2751.00
336.12	2755.00
336.59	2759.00
337.06	2769.00
337.52	2731.00
337.99	2746.00
338.45	2748.00
338.92	2758.00
339.38	2755.00
339.85	2749.00
340.32	2767.00
340.78	2738.00
341.25	2759.00
341.71	2751.00
342.18	2776.00
342.64	2776.00
343.11	2764.00
343.58	2748.00
344.04	2758.00
344.51	2773.00
344.97	2735.00
345.44	2744.00
345.90	2757.00
346.37	2746.00
346.83	2746.00
347.30	2756.00
347.77	2754.00
348.23	2749.00
348.70	2746.00
349.16	2752.00
349.63	2722.00
350.09	2745.00
350.56	2741.00
351.02	2754.00
351.49	2771.00
351.95	2764.00
352.42	2759.00
352.88	2768.00
353.35	2745.00
353.81	2725.00
354.28	2749.00
354.74	2745.00
355.21	2744.00
355.67	2746.00
356.14	2779.00
356.60	2743.00
357.07	2759.00
357.53	2743.00
358.00	2732.00
358.46	2762.00
358.93	2775.00
359.39	2737.00
359.86	2801.00
360.32	2734.00
360.79	2745.00
361.25	2737.00
361.72	2766.00
362.18	2741.00
362.65	2754.00
363.11	2737.00
363.58	2789.00
364.04	2752.00
364.51	2771.00
364.97	2750.00
365.43	2750.00
365.90	2729.00
366.36	2749.00
366.83	2752.00
367.29	2744.00
367.76	2752.00
368.22	2748.00
368.69	2740.00
369.15	2748.00
369.61	2734.00
370.08	2740.00
370.54	2748.00
371.01	2753.00
371.47	2749.00
371.94	2747.00
372.40	2730.00
372.86	2770.00
373.33	2734.00
373.79	2747.00
374.26	2756.00
374.72	2755.00
375.19	2732.00
375.65	2738.00
376.11	2753.00
376.58	2741.00
377.04	2770.00
377.51	2742.00
377.97	2757.00
378.43	2752.00
378.90	2750.00
379.36	2737.00
379.82	2743.00
380.29	2757.00
380.75	2747.00
381.22	2750.00
381.68	2764.00
382.14	2745.00
382.61	2775.00
383.07	2747.00
383.53	2745.00
384.00	2750.00
384.46	2778.00
384.93	2730.00
385.39	2766.00
385.85	2741.00
386.32	2759.00
386.78	2761.00
387.24	2761.00
387.71	2774.00
388.17	2760.00
388.63	2739.00
389.10	2778.00
389.56	2847.00
390.02	2783.00
390.49	2782.00
390.95	2814.00
391.41	2813.00
391.88	2839.00
392.34	2846.00
392.80	2860.00
393.27	2915.00
393.73	2981.00
394.19	3020.00
394.66	3121.00
395.12	3239.00
395.58	3353.00
396.05	3500.00
396.51	3570.00
396.97	3718.00
397.43	3853.00
397.90	4115.00
398.36	4711.00
398.82	5200.00
399.29	5652.00
399.75	6165.00
400.21	6547.00
400.67	6974.00
401.14	7429.00
401.60	7864.00
402.06	8315.00
402.53	8786.00
402.99	9261.00
403.45	9631.00
403.91	9816.00
404.38	10243.00
404.84	10666.00
405.30	10936.00
405.76	11279.00
406.23	11648.00
406.69	12082.00
407.15	12346.00
407.61	12833.00
408.08	13326.00
408.54	13666.00
409.00	14398.00
409.46	15061.00
409.93	15328.00
410.39	15255.00
410.85	15135.00
411.31	15992.00
411.77	17048.00
412.24	17502.00
412.70	17936.00
413.16	18059.00
413.62	18124.00
414.09	18366.00
414.55	18784.00
415.01	19076.00
415.47	19075.00
415.93	19505.00
416.40	19537.00
416.86	20076.00
417.32	20148.00
417.78	19891.00
418.24	19633.00
418.71	20004.00
419.17	20100.00
419.63	20362.00
420.09	20610.00
420.55	20592.00
421.01	20726.00
421.48	21348.00
421.94	21530.00
422.40	21208.00
422.86	21095.00
423.32	20651.00
423.78	20631.00
424.25	21416.00
424.71	21384.00
425.17	21575.00
425.63	21608.00
426.09	21143.00
426.55	21329.00
427.01	21358.00
427.48	21588.00
427.94	20893.00
428.40	20785.00
428.86	21070.00
429.32	20330.00
429.78	19500.00
430.24	19155.00
430.71	18836.00
431.17	18730.00
431.63	19441.00
432.09	21070.00
432.55	23024.00
433.01	23305.00
433.47	22584.00
433.93	23403.00
434.39	23351.00
434.86	22472.00
435.32	23822.00
435.78	24832.00
436.24	25020.00
436.70	25360.00
437.16	25440.00
437.62	24971.00
438.08	24527.00
438.54	24199.00
439.00	24140.00
439.46	24023.00
439.93	24935.00
440.39	25784.00
440.85	25878.00
441.31	26090.00
441.77	26938.00
442.23	27498.00
442.69	27734.00
443.15	27973.00
443.61	28081.00
444.07	28081.00
444.53	28265.00
444.99	28273.00
445.45	28425.00
445.91	28396.00
446.37	28045.00
446.83	28252.00
447.29	28980.00
447.75	29463.00
448.21	30191.00
448.67	30367.00
449.14	30318.00
449.60	30827.00
450.06	30983.00
450.52	31430.00
450.98	31650.00
451.44	32256.00
451.90	31841.00
