SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 27 12:03:24 EEST 2020
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 100000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.73	3484.00
199.20	2493.00
199.67	2593.00
200.14	2574.00
200.61	2707.00
201.08	2708.00
201.56	2714.00
202.03	2773.00
202.50	2757.00
202.97	2755.00
203.44	2762.00
203.91	2763.00
204.39	2758.00
204.86	2777.00
205.33	2750.00
205.80	2747.00
206.27	2760.00
206.74	2786.00
207.21	2744.00
207.69	2764.00
208.16	2766.00
208.63	2748.00
209.10	2756.00
209.57	2789.00
210.04	2759.00
210.51	2753.00
210.98	2762.00
211.46	2762.00
211.93	2768.00
212.40	2759.00
212.87	2768.00
213.34	2750.00
213.81	2749.00
214.28	2743.00
214.75	2756.00
215.23	2770.00
215.70	2758.00
216.17	2777.00
216.64	2753.00
217.11	2768.00
217.58	2769.00
218.05	2778.00
218.52	2750.00
218.99	2777.00
219.46	2755.00
219.94	2765.00
220.41	2766.00
220.88	2763.00
221.35	2777.00
221.82	2774.00
222.29	2778.00
222.76	2763.00
223.23	2765.00
223.70	2750.00
224.17	2796.00
224.64	2767.00
225.11	2779.00
225.58	2757.00
226.06	2773.00
226.53	2780.00
227.00	2782.00
227.47	2796.00
227.94	2772.00
228.41	2757.00
228.88	2775.00
229.35	2789.00
229.82	2759.00
230.29	2772.00
230.76	2781.00
231.23	2776.00
231.70	2764.00
232.17	2770.00
232.64	2763.00
233.11	2777.00
233.58	2749.00
234.05	2783.00
234.52	2780.00
235.00	2781.00
235.47	2791.00
235.94	2783.00
236.41	2781.00
236.88	2774.00
237.35	2754.00
237.82	2776.00
238.29	2783.00
238.76	2767.00
239.23	2792.00
239.70	3396.00
240.17	2759.00
240.64	2796.00
241.11	2798.00
241.58	2782.00
242.05	2776.00
242.52	2776.00
242.99	2773.00
243.46	2799.00
243.93	2760.00
244.40	2785.00
244.87	2787.00
245.34	2776.00
245.81	2915.00
246.28	2777.00
246.75	2758.00
247.22	2775.00
247.69	2804.00
248.16	2787.00
248.63	2798.00
249.10	2768.00
249.57	2773.00
250.04	2784.00
250.51	2787.00
250.98	2782.00
251.44	2786.00
251.91	2764.00
252.38	2780.00
252.85	2769.00
253.32	2769.00
253.79	2764.00
254.26	2795.00
254.73	2771.00
255.20	2787.00
255.67	2776.00
256.14	2794.00
256.61	2770.00
257.08	2798.00
257.55	2805.00
258.02	2794.00
258.49	2759.00
258.96	2787.00
259.43	2792.00
259.90	2782.00
260.36	2790.00
260.83	2788.00
261.30	2796.00
261.77	2793.00
262.24	2800.00
262.71	2782.00
263.18	2786.00
263.65	2796.00
264.12	2790.00
264.59	2790.00
265.06	2817.00
265.53	2786.00
265.99	2807.00
266.46	2760.00
266.93	2771.00
267.40	2792.00
267.87	2782.00
268.34	2784.00
268.81	2782.00
269.28	2783.00
269.75	2781.00
270.22	2783.00
270.68	2773.00
271.15	2805.00
271.62	2796.00
272.09	2765.00
272.56	2772.00
273.03	2788.00
273.50	2775.00
273.97	2775.00
274.43	2772.00
274.90	2797.00
275.37	2796.00
275.84	2782.00
276.31	2769.00
276.78	2786.00
277.25	2765.00
277.71	2778.00
278.18	2777.00
278.65	2787.00
279.12	2779.00
279.59	2773.00
280.06	2777.00
280.53	2805.00
280.99	2771.00
281.46	2789.00
281.93	2770.00
282.40	2787.00
282.87	2759.00
283.34	2783.00
283.80	2770.00
284.27	2773.00
284.74	2769.00
285.21	2767.00
285.68	2773.00
286.15	2770.00
286.61	2757.00
287.08	2783.00
287.55	2767.00
288.02	2790.00
288.49	2783.00
288.95	2761.00
