SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Aug 21 17:52:10 EEST 2020
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 150000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.73	3552.00
199.20	2507.00
199.67	2613.00
200.14	2605.00
200.61	2896.00
201.08	2866.00
201.56	2898.00
202.03	2982.00
202.50	2957.00
202.97	2956.00
203.44	2958.00
203.91	2956.00
204.39	2950.00
204.86	3001.00
205.33	2940.00
205.80	2954.00
206.27	2974.00
206.74	2979.00
207.21	2992.00
207.69	2954.00
208.16	2965.00
208.63	2967.00
209.10	2975.00
209.57	2991.00
210.04	2989.00
210.51	2960.00
210.98	2951.00
211.46	2994.00
211.93	3006.00
212.40	2972.00
212.87	2979.00
213.34	2966.00
213.81	2963.00
214.28	2944.00
214.75	2980.00
215.23	2954.00
215.70	2956.00
216.17	2989.00
216.64	2950.00
217.11	2985.00
217.58	2984.00
218.05	2999.00
218.52	2967.00
218.99	3006.00
219.46	2980.00
219.94	2991.00
220.41	2993.00
220.88	2972.00
221.35	3004.00
221.82	2986.00
222.29	2976.00
222.76	2977.00
223.23	2991.00
223.70	2989.00
224.17	3014.00
224.64	2999.00
225.11	2975.00
225.58	2968.00
226.06	2952.00
226.53	3006.00
227.00	2980.00
227.47	2990.00
227.94	2998.00
228.41	2979.00
228.88	2987.00
229.35	3011.00
229.82	2957.00
230.29	2959.00
230.76	2990.00
231.23	2995.00
231.70	2987.00
232.17	2956.00
232.64	2973.00
233.11	3003.00
233.58	2966.00
234.05	2995.00
234.52	2972.00
235.00	3019.00
235.47	2980.00
235.94	2970.00
236.41	2974.00
236.88	2999.00
237.35	2973.00
237.82	2988.00
238.29	2984.00
238.76	2963.00
239.23	2982.00
239.70	4259.00
240.17	2965.00
240.64	3013.00
241.11	3009.00
241.58	3006.00
242.05	2981.00
242.52	2977.00
242.99	2983.00
243.46	2978.00
243.93	2996.00
244.40	3001.00
244.87	2999.00
245.34	2985.00
245.81	3269.00
246.28	2995.00
246.75	2976.00
247.22	2990.00
247.69	3010.00
248.16	3001.00
248.63	3048.00
249.10	2975.00
249.57	2993.00
250.04	2995.00
250.51	2983.00
250.98	2987.00
251.44	3010.00
