SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Aug 21 17:52:44 EEST 2020
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 150000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.73	3548.00
199.20	2506.00
199.67	2609.00
200.14	2600.00
200.61	2873.00
201.08	2860.00
201.56	2881.00
202.03	2946.00
202.50	2911.00
202.97	2897.00
203.44	2912.00
203.91	2905.00
204.39	2875.00
204.86	2944.00
205.33	2882.00
205.80	2898.00
206.27	2911.00
206.74	2925.00
207.21	2892.00
207.69	2894.00
208.16	2901.00
208.63	2888.00
209.10	2902.00
209.57	2938.00
210.04	2922.00
210.51	2926.00
210.98	2897.00
211.46	2916.00
211.93	2924.00
212.40	2900.00
212.87	2907.00
213.34	2914.00
213.81	2908.00
214.28	2893.00
214.75	2945.00
215.23	2895.00
215.70	2899.00
216.17	2916.00
216.64	2898.00
217.11	2907.00
217.58	2901.00
218.05	2926.00
218.52	2902.00
218.99	2931.00
219.46	2882.00
219.94	2910.00
220.41	2910.00
220.88	2906.00
221.35	2916.00
221.82	2914.00
222.29	2933.00
222.76	2914.00
223.23	2894.00
223.70	2895.00
224.17	2929.00
224.64	2918.00
225.11	2910.00
225.58	2912.00
226.06	2889.00
226.53	2946.00
227.00	2920.00
227.47	2936.00
227.94	2909.00
228.41	2910.00
228.88	2936.00
229.35	2965.00
229.82	2884.00
230.29	2892.00
230.76	2922.00
231.23	2908.00
231.70	2928.00
232.17	2890.00
232.64	2903.00
233.11	2926.00
233.58	2891.00
234.05	2919.00
234.52	2916.00
235.00	2948.00
235.47	2912.00
235.94	2895.00
236.41	2905.00
236.88	2934.00
237.35	2903.00
237.82	2909.00
