SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jun 16 13:40:26 EEST 2021
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 100000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.35	3438.00
198.82	2469.00
199.30	2569.00
199.77	2553.00
200.24	2667.00
200.71	2655.00
201.18	2683.00
201.65	2729.00
202.13	2717.00
202.60	2707.00
203.07	2709.00
203.54	2716.00
204.01	2716.00
204.48	2725.00
204.96	2704.00
205.43	2714.00
205.90	2716.00
206.37	2723.00
206.84	2714.00
207.31	2709.00
207.78	2717.00
208.26	2718.00
208.73	2709.00
209.20	2732.00
209.67	2720.00
210.14	2727.00
210.61	2719.00
211.08	2711.00
211.56	2721.00
212.03	2722.00
212.50	2726.00
212.97	2727.00
213.44	2714.00
213.91	2713.00
214.38	2722.00
214.85	2726.00
215.33	2715.00
215.80	2713.00
216.27	2730.00
216.74	2718.00
217.21	2732.00
217.68	2732.00
218.15	2706.00
218.62	2735.00
219.09	2721.00
219.57	2732.00
220.04	2740.00
220.51	2717.00
220.98	2732.00
221.45	2732.00
221.92	2719.00
222.39	2739.00
222.86	2728.00
223.33	2723.00
223.80	2744.00
224.27	2730.00
224.74	2715.00
225.22	2732.00
225.69	2716.00
226.16	2740.00
226.63	2726.00
227.10	2724.00
227.57	2743.00
228.04	2741.00
228.51	2735.00
228.98	2740.00
229.45	2719.00
229.92	2727.00
230.39	2730.00
230.86	2737.00
231.33	2727.00
231.80	2728.00
232.27	2732.00
232.75	2741.00
233.22	2730.00
233.69	2741.00
234.16	2725.00
234.63	2749.00
235.10	2725.00
235.57	2727.00
236.04	2735.00
236.51	2738.00
236.98	2716.00
237.45	2734.00
237.92	2723.00
238.39	2730.00
238.86	2752.00
239.33	3292.00
239.80	2737.00
240.27	2746.00
240.74	2735.00
241.21	2736.00
241.68	2734.00
242.15	2718.00
242.62	2731.00
243.09	2723.00
243.56	2747.00
244.03	2743.00
244.50	2727.00
244.97	2713.00
245.44	2855.00
245.91	2735.00
246.38	2720.00
246.85	2736.00
247.32	2731.00
247.79	2734.00
248.26	2747.00
248.73	2730.00
249.20	2740.00
249.67	2716.00
250.14	2737.00
250.61	2724.00
251.08	2737.00
251.55	2743.00
252.02	2736.00
252.49	2727.00
252.96	2705.00
253.43	2729.00
253.90	2753.00
254.37	2731.00
254.84	2731.00
255.31	2720.00
255.77	2736.00
256.24	2738.00
256.71	2740.00
257.18	2755.00
257.65	2741.00
258.12	2726.00
258.59	2737.00
259.06	2744.00
259.53	2742.00
260.00	2730.00
260.47	2725.00
260.94	2748.00
261.41	2737.00
261.88	2737.00
262.35	2740.00
262.81	2723.00
263.28	2741.00
263.75	2743.00
264.22	2734.00
264.69	2787.00
265.16	2748.00
265.63	2754.00
266.10	2744.00
266.57	2720.00
267.04	2739.00
267.51	2742.00
267.97	2736.00
268.44	2741.00
268.91	2735.00
269.38	2730.00
269.85	2733.00
270.32	2742.00
270.79	2753.00
271.26	2745.00
271.73	2741.00
272.19	2729.00
272.66	2742.00
273.13	2727.00
273.60	2736.00
274.07	2738.00
274.54	2752.00
275.01	2746.00
275.48	2741.00
275.94	2735.00
276.41	2738.00
276.88	2729.00
277.35	2741.00
277.82	2717.00
278.29	2735.00
278.76	2737.00
279.22	2734.00
279.69	2728.00
280.16	2778.00
280.63	2730.00
281.10	2733.00
281.57	2735.00
282.04	2714.00
282.50	2733.00
282.97	2724.00
283.44	2728.00
283.91	2734.00
284.38	2731.00
284.85	2726.00
285.31	2744.00
285.78	2731.00
286.25	2726.00
286.72	2722.00
287.19	2723.00
287.65	2735.00
288.12	2735.00
288.59	2725.00
289.06	2729.00
289.53	2732.00
289.99	2742.00
290.46	2717.00
290.93	2725.00
291.40	2739.00
291.87	2714.00
292.33	2734.00
292.80	2721.00
293.27	2727.00
293.74	2729.00
294.21	2736.00
294.67	2714.00
295.14	2719.00
295.61	2713.00
296.08	2721.00
296.54	2736.00
297.01	2726.00
297.48	2752.00
297.95	2708.00
298.42	2731.00
298.88	2732.00
299.35	2718.00
299.82	2738.00
300.29	2722.00
300.75	2713.00
301.22	2726.00
301.69	2734.00
302.16	2720.00
302.62	2718.00
303.09	2718.00
303.56	2723.00
304.03	2734.00
304.49	2721.00
304.96	2716.00
305.43	2720.00
305.90	2724.00
306.36	2729.00
306.83	2720.00
307.30	2703.00
307.76	2721.00
308.23	2721.00
308.70	2730.00
309.17	2713.00
309.63	2712.00
310.10	2712.00
310.57	2731.00
311.03	2719.00
311.50	2726.00
311.97	2732.00
312.44	2722.00
312.90	2727.00
313.37	2718.00
313.84	2729.00
314.30	2714.00
314.77	2722.00
315.24	2711.00
315.70	2723.00
316.17	2712.00
316.64	2725.00
317.10	2719.00
317.57	2721.00
318.04	2714.00
318.50	2711.00
318.97	2713.00
