SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Aug 05 09:50:59 EEST 2021
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 10000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.35	3424.00
198.82	2469.00
199.30	2572.00
199.77	2550.00
200.24	2576.00
200.71	2568.00
201.18	2579.00
201.65	2585.00
202.13	2575.00
202.60	2578.00
203.07	2589.00
203.54	2573.00
204.01	2577.00
204.48	2577.00
204.96	2575.00
205.43	2576.00
205.90	2572.00
206.37	2572.00
206.84	2578.00
207.31	2573.00
207.78	2569.00
208.26	2575.00
208.73	2574.00
209.20	2576.00
209.67	2572.00
210.14	2571.00
210.61	2578.00
211.08	2577.00
211.56	2574.00
212.03	2578.00
212.50	2574.00
212.97	2580.00
213.44	2566.00
213.91	2569.00
214.38	2573.00
214.85	2576.00
215.33	2572.00
215.80	2577.00
216.27	2583.00
216.74	2582.00
217.21	2584.00
217.68	2577.00
218.15	2573.00
218.62	2574.00
219.09	2577.00
219.57	2577.00
220.04	2572.00
220.51	2580.00
220.98	2572.00
221.45	2578.00
221.92	2575.00
222.39	2576.00
222.86	2577.00
223.33	2579.00
223.80	2573.00
224.27	2575.00
224.74	2577.00
225.22	2571.00
225.69	2573.00
226.16	2581.00
226.63	2579.00
227.10	2574.00
227.57	2588.00
228.04	2571.00
228.51	2575.00
228.98	2582.00
229.45	2573.00
229.92	2577.00
230.39	2578.00
230.86	2570.00
231.33	2575.00
231.80	2576.00
232.27	2573.00
232.75	2580.00
233.22	2577.00
233.69	2575.00
234.16	2577.00
234.63	2573.00
235.10	2568.00
235.57	2573.00
236.04	2583.00
236.51	2579.00
236.98	2576.00
237.45	2569.00
237.92	2579.00
238.39	2573.00
238.86	2578.00
239.33	2625.00
239.80	2571.00
240.27	2579.00
240.74	2581.00
241.21	2574.00
241.68	2575.00
242.15	2578.00
242.62	2578.00
