SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Aug 05 10:44:12 EEST 2021
User: CanSEE
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP112785
Integration Time (usec): 10000 (MAYP112785)
Spectra Averaged: 1 (MAYP112785)
Boxcar Smoothing: 0 (MAYP112785)
Correct for Electrical Dark: No (MAYP112785)
Strobe/Lamp Enabled: No (MAYP112785)
Correct for Detector Non-linearity: No (MAYP112785)
Correct for Stray Light: No (MAYP112785)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
198.35	3467.00
198.82	2481.00
199.30	2585.00
199.77	2569.00
200.24	2603.00
200.71	2597.00
201.18	2597.00
201.65	2603.00
202.13	2607.00
202.60	2610.00
203.07	2599.00
203.54	2602.00
204.01	2598.00
204.48	2603.00
204.96	2596.00
205.43	2608.00
205.90	2599.00
206.37	2600.00
206.84	2594.00
207.31	2597.00
207.78	2596.00
208.26	2602.00
208.73	2595.00
209.20	2602.00
209.67	2598.00
210.14	2603.00
210.61	2599.00
211.08	2610.00
211.56	2597.00
212.03	2594.00
212.50	2599.00
212.97	2594.00
213.44	2598.00
213.91	2601.00
214.38	2602.00
214.85	2595.00
215.33	2600.00
215.80	2597.00
216.27	2600.00
216.74	2601.00
217.21	2599.00
217.68	2597.00
218.15	2602.00
218.62	2602.00
219.09	2599.00
219.57	2594.00
220.04	2598.00
220.51	2602.00
220.98	2601.00
221.45	2602.00
221.92	2605.00
222.39	2601.00
222.86	2597.00
223.33	2597.00
223.80	2596.00
224.27	2601.00
224.74	2598.00
225.22	2596.00
225.69	2598.00
226.16	2599.00
226.63	2606.00
227.10	2604.00
227.57	2608.00
228.04	2600.00
228.51	2603.00
228.98	2597.00
229.45	2604.00
229.92	2603.00
230.39	2601.00
230.86	2602.00
231.33	2597.00
231.80	2603.00
232.27	2598.00
232.75	2597.00
233.22	2597.00
233.69	2602.00
234.16	2605.00
234.63	2595.00
235.10	2604.00
235.57	2598.00
236.04	2605.00
236.51	2603.00
236.98	2603.00
237.45	2606.00
237.92	2600.00
238.39	2606.00
238.86	2607.00
239.33	2668.00
239.80	2599.00
240.27	2597.00
240.74	2601.00
241.21	2602.00
241.68	2599.00
242.15	2606.00
242.62	2603.00
243.09	2597.00
243.56	2604.00
244.03	2604.00
244.50	2602.00
244.97	2600.00
245.44	2617.00
245.91	2593.00
246.38	2603.00
246.85	2606.00
247.32	2608.00
247.79	2595.00
248.26	2606.00
248.73	2592.00
249.20	2601.00
249.67	2591.00
250.14	2601.00
250.61	2604.00
251.08	2602.00
251.55	2607.00
252.02	2605.00
252.49	2605.00
252.96	2603.00
253.43	2599.00
253.90	2596.00
254.37	2604.00
254.84	2602.00
255.31	2597.00
255.77	2604.00
256.24	2605.00
256.71	2599.00
257.18	2605.00
257.65	2599.00
258.12	2601.00
258.59	2602.00
259.06	2601.00
259.53	2599.00
260.00	2602.00
260.47	2599.00
260.94	2606.00
261.41	2602.00
261.88	2614.00
262.35	2602.00
262.81	2604.00
